,0
545,4.1457832896532345
546,4.3161872521951725
547,4.733160900625823
548,5.286099769728649
549,4.803120364498862
550,4.760551369337848
551,5.261417085046156
552,4.73862024630694
553,4.692350551480623
554,4.693237139368466
555,4.145745629504229
556,4.047801153038448
557,4.155903484948056
558,4.316639174974617
559,3.954584021603336
560,4.044176627028085
561,4.283378341462955
562,4.240086017026433
563,4.371844276573204
564,4.06477239961626
565,3.9690941501289245
566,4.18344493005296
567,4.396279690430272
568,4.228425822241379
569,4.515629542728191
570,4.888710119559082
571,5.400500219461061
572,5.023529573981566
573,4.900202885608724
574,4.993463059858219
575,5.426852387861335
576,5.22367152076489
577,4.867144062152894
578,4.123345531295869
579,3.755183436705573
580,3.715825096447209
581,3.8800089964997104
582,3.999019322942489
583,4.371881532748959
584,4.400833333534802
585,3.9768496702665592
586,4.479156688288363
587,4.245445502291842
588,4.348352655572852
589,4.186053063763642
590,4.263383423041263
591,4.535391105046706
592,4.430948444051231
593,4.751785766018863
594,5.080850040861366
595,4.7047316732833595
596,4.455069675121116
597,4.283485518793444
598,4.039051270604383
599,3.6354095545379677
600,3.8422803040688582
601,3.748818399932383
602,3.4669554260318116
603,3.5251852000821717
604,3.3121348727570057
605,3.611029602351332
606,3.443633001340429
607,3.7911250957996696
608,3.5788289976787357
609,3.6122644755474442
610,3.6651125415084467
611,3.9085842288228183
612,3.9910852314644387
613,4.096108978450939
614,3.907304966776514
615,3.9010691533057194
616,3.562804854284516
617,3.383590997759927
618,2.7493713101149417
619,2.9662596754293804
620,3.0744532511787033
621,2.8097499937798274
622,2.744762785369866
623,2.882513310920798
624,3.197106676976685
625,3.357577965536755
626,3.335731214928058
627,3.1595100120966584
628,3.103360422309676
629,2.3363612019146833
630,2.342555134701739
631,2.4352404703065322
632,2.244979006369716
633,2.3576543928419373
634,2.610437682884462
635,2.801793668323226
636,2.7850892625898673
637,2.7743283020906238
638,2.6486470208272586
639,2.624127195290257
640,2.6226736790552976
641,2.760504328041386
642,2.523513670288972
643,2.5977475695661427
644,2.450261197366576
645,2.3301612763446036
646,2.2577343978840787
647,2.0059193817967276
648,2.005549564956104
649,1.6427785229720244
650,1.6617980904543384
651,1.8242453572977233
652,2.2175946463611864
653,2.260079777279499
654,2.0390806628240488
655,2.160676283433123
656,1.9460987880498575
657,1.8843530153376216
658,1.774024262505769
659,1.7891791908422778
660,1.9224987831909368
661,1.8913069233449142
662,2.1893189000544324
663,1.949261854940386
664,2.028228635357609
665,2.1217391422216565
666,2.5104393551370094
667,2.7474240791616387
668,2.993193033967895
669,3.1194083045720675
670,3.0337909777685153
671,3.2655098394721107
672,3.7685204682803883
673,4.036096026508266
674,4.385134844151079
675,4.645959782122486
676,4.772856493094195
677,4.517947543790522
678,4.3240638319385765
679,3.614861322543947
680,3.392110811558917
681,3.188039195952808
682,2.9948964454315736
683,2.8472192877080684
684,2.979562075820421
685,3.4140459344567757
686,3.5929465287691897
687,3.473159980387866
688,3.8162590567511527
689,3.6751953567254088
690,3.4402383865379185
691,3.417062361577638
692,3.205127446002746
693,3.458163452295854
694,3.314292207100075
695,3.2332069084946893
696,3.1611797072117054
697,3.226983545744104
698,3.1240004603167657
699,3.2998196360961107
700,3.126967390592148
701,2.9888199580706134
702,2.8807296936901436
703,3.0728742368220754
704,2.9820162788296867
705,2.9083758593332485
706,2.9018834184389406
707,2.978448000847139
708,2.5444292468534524
709,2.570614533819249
710,2.630330930726794
711,2.8167955044668425
712,2.846983985309952
713,2.795987840878082
714,2.9102103809124222
715,2.6986782877251665
716,2.7262294948651618
717,2.852949036289609
718,2.7183084818316385
719,2.6201449749658448
720,2.8184162717716696
721,3.20754947398903
722,2.966980816788243
723,2.991477759776112
724,3.1796885460735056
725,3.1703754495436756
726,2.944568222670344
727,2.8440532674183787
728,2.6554054336569353
729,2.718883980216213
730,2.7626772735842455
731,2.8495477243205594
732,2.61842371502517
733,2.874745162337927
734,2.821914266057631
735,2.7336222874658835
736,2.510388612493864
737,2.3895597396581882
738,2.458414606494233
739,2.5274244445543936
740,2.7861311907602
741,2.756955803240153
742,2.6859504825304414
743,3.5466695463489417
744,4.360074393969575
745,4.443601231894499
746,4.01209736147607
747,3.38062073719566
748,3.5803696258595146
749,3.3139029991569817
750,3.5640061442270277
751,3.6225480914569466
752,3.7012311645431812
753,3.4479105424059773
754,3.394883436486733
755,3.0761680611039015
756,3.020545189388549
757,2.9211522630395796
758,2.886122093562281
759,2.428778367927627
760,2.6577615212001664
761,2.8698114977381066
762,2.880113748198747
763,2.981735330097478
764,3.1050814064747487
765,3.296325216856933
766,3.1465689807365194
767,3.0688672158606285
768,3.0184466588670635
769,3.4848768317084744
770,3.5053229123469363
771,3.5998154386548826
772,3.4189455019081834
773,3.625291882253952
774,3.638079072543124
775,3.476524336039555
776,3.6811256431374133
777,3.7052201541606746
778,3.4874597509012006
779,3.2635041562384104
780,3.0795743864141674
781,2.656238106347516
782,2.7670788798632584
783,2.695589644748182
784,2.5664914939279564
785,2.4521418571888036
786,2.417265296588794
787,1.9277223666304262
788,2.1545391871719577
789,1.9484640626504472
790,2.065430610694647
791,1.7846666704491108
792,1.8107038111895155
793,1.8984678348416495
794,1.7989300203085148
795,1.635552372978687
796,1.8156756945629526
797,1.8390346194232512
798,1.6926807380315072
799,1.8488886799172144
800,1.627082042538317
801,1.7289003648758914
802,1.7161046293096318
803,1.963875777402869
804,1.6688886398441671
805,1.7752877671299334
806,1.989953060227324
807,1.9970797786857588
808,2.19267509746003
809,1.9965100123940798
810,2.2876417468814902
811,2.533548386901112
812,2.8916259592995246
813,2.481093692486631
814,2.9969877318479368
815,2.6214443656744386
816,2.6540305592432807
817,2.4204065292977575
818,2.2695409819256223
819,2.2829719340449866
820,2.087216831997451
821,2.1812751181923997
822,2.0830580387563917
823,2.290135531177722
824,2.134789104747296
825,2.025855073680769
826,2.2855311538850382
827,2.4382104757564815
828,1.7205935988517687
829,1.9448816350008806
830,1.9248998820805805
831,2.1418274242662143
832,1.8642591685105099
833,1.9434253851807946
834,2.088248291058381
835,1.9050304866674306
836,1.8273290052571416
837,2.2648850683646016
838,2.0804337667365806
839,1.8873422329249487
840,2.025934592588034
841,1.64916445155911
842,1.839051753530196
843,1.8701411629033513
844,1.7551747589319224
845,1.7072844485834155
846,1.2984523070187155
847,1.2807244482257312
848,1.080392499187736
849,1.189546661480472
850,1.202552092114528
851,1.252494721814538
852,1.1257902714986379
853,1.0088421005158423
854,1.1610832271456566
855,1.026256159621044
856,1.1553654367154715
857,1.2197457797806877
858,1.314164879537865
859,1.4868681681176725
860,1.4866420984346869
861,1.6727191322939121
862,1.86508731917648
863,1.839107027163887
864,2.1203244262478136
865,1.8208535126966399
866,1.9379630974165343
867,2.0144150638710645
868,2.8808553686060723
869,3.056799041424257
870,3.2458885396208856
871,3.7111051791727308
872,4.106503345668801
873,4.280865907761688
874,4.272646987515613
875,4.841133931980799
876,4.739704026644684
877,4.9494445712754676
878,4.723357761956892
879,4.526606966613055
880,4.093688690913214
881,3.877436773307435
882,4.3501582513513615
883,3.8990147181944557
884,3.765295887196584
885,3.553282633078753
886,3.2219988275551366
887,3.5409965350782016
888,3.405124434484018
889,3.1599463055977233
890,3.2306871381564912
891,3.5143215006174886
892,3.492898556061013
893,3.7356120209996244
894,4.214758545400625
895,4.37309794395434
896,4.358051756604617
897,4.311807449694875
898,4.051737830231828
899,3.87259356754304
900,3.764929597450607
901,3.7841404396823393
902,3.683250259512636
903,4.403771233811412
904,4.090806794459777
905,4.055940007151768
906,4.205412542882036
907,4.590041158313303
908,4.155037475767675
909,3.905465475053716
910,3.5733632185395265
911,3.679134568842216
912,4.305770462161581
913,4.134384739999936
914,3.989091414607458
915,4.015457557972636
916,3.9753792655891553
917,3.9969852310256626
918,4.003487590390096
919,3.561041930849267
920,3.66094299563197
921,3.69877910799774
922,3.6383573237503906
923,3.4765201873700273
924,3.5063243839970166
925,3.7688575347964206
926,4.336196029714692
927,4.11330982253201
928,4.0843485508495245
929,4.059966714672634
930,4.143754783535299
931,4.4857760368075486
932,4.057933999540791
933,4.521224236987019
934,4.648681323886846
935,4.3832725958267025
936,4.007314840020072
937,3.965702935539549
938,4.009748334480355
939,3.948292801316673
940,3.9532589158147697
941,3.5424394217418045
942,3.5238772298861063
943,3.389831534332788
944,3.280549852049414
945,3.369567747257665
946,3.3870124932434256
947,3.343646614575757
948,3.4349411744757443
949,3.4827070794092245
950,4.139680432212946
951,4.377304837030804
952,4.6002518562448
953,4.470400001821615
954,4.090561709139185
955,3.6371788824788687
956,3.676673432844064
957,3.5014273135634015
958,3.7756088968902235
959,4.064405261986526
960,4.041976460019356
961,3.8761222504818735
962,3.9450942894961147
963,3.7906838382355508
964,4.070258841790501
965,3.8557655475070516
966,3.956169223774021
967,3.2520929947889905
968,3.3064825653085284
969,3.4549562468157013
970,3.1761418656602904
971,3.454642325241117
972,2.9609388587737415
973,2.755763787523132
974,3.2614525645514063
975,2.6828502230067106
976,2.806235247242981
977,2.2449233057392064
978,2.58071437847123
979,2.4882311507547583
980,2.4994130683740643
981,2.2710950954001796
982,1.994306491783478
983,2.0247715025149304
984,1.8089329858064673
985,1.8992316330882775
986,2.3796061322593838
987,2.799532435171778
988,2.4198237708164507
989,1.951844984646514
990,1.7314223965868338
991,1.5723855770873014
992,1.6512255352254446
993,1.6462827529167658
994,1.8928994333101232
995,1.28517634153092
996,1.540736075878011
997,1.9682733796624632
998,2.1542744114590966
999,1.7062226078925362
1000,1.7664583552318216
1001,1.5868874901931995
1002,1.7525286653485277
1003,1.7489136561483325
1004,2.023713184017158
1005,1.9501464585592494
1006,2.034434076577819
1007,2.411473910391533
1008,2.9071949793455625
1009,2.939360044592061
1010,2.599286223921154
1011,2.9164003819521103
1012,2.830148599855145
1013,1.8532764660337
1014,2.1544480303388895
1015,2.0232382810636778
1016,1.9274644212214975
1017,2.11794990049445
1018,2.1254078673851513
1019,2.0998756762290136
1020,2.48395861024939
1021,2.0711102993802695
1022,2.3310768819560694
1023,2.262591000789818
1024,2.4180084464335474
1025,2.5214578938943566
1026,2.2188850238370708
1027,2.1604382184620166
1028,2.177308197609704
1029,2.111898199135358
1030,2.1982223451683685
1031,2.1695388322294065
1032,1.9764846128000602
1033,2.1558995077034746
1034,1.8485465674728327
1035,2.114564929349418
1036,2.3111241293379594
1037,2.4045803357559117
1038,2.718255098302533
1039,2.9093542232364555
1040,2.805420023240271
1041,3.119740076854358
1042,3.0405211785452066
1043,3.0551929677742087
1044,3.31282197712861
1045,3.5040835449178225
1046,3.77315316109355
1047,3.7957264501948997
1048,3.689877536315221
1049,3.6438351736750003
1050,3.717920137903962
1051,3.4666825074497716
1052,3.134580965587198
1053,3.4940753653604366
1054,3.831092115958196
1055,4.158893534416173
1056,4.336064274240957
1057,4.4336346516674565
1058,4.360301885945973
1059,4.0569945286681754
1060,3.8369656417971805
1061,3.3668909280476047
1062,3.3842180309450014
1063,2.9932352907446664
1064,2.984100211988032
1065,3.1565556895189015
1066,2.7245046154782973
1067,2.4913569176462924
1068,2.5336497433872296
1069,2.384185449922674
1070,2.65647144930864
1071,2.3764619792347554
1072,1.969952853979048
1073,2.550176922650433
1074,1.9213217967806007
1075,2.1990511393881547
1076,2.29120862027776
1077,2.280294475368081
1078,2.4269184965666946
1079,1.9103138293012134
1080,1.8043857304160882
1081,2.1295473611321913
1082,2.281640027878645
1083,2.714100561897444
1084,2.8376117515057913
1085,2.327831359564904
1086,2.132590148854577
1087,2.6128312113226735
1088,2.258878487593519
1089,2.6552221226220447
1090,2.974692100184077
1091,2.885372056299391
1092,2.755794373344014
1093,2.636736211823335
1094,3.273851199515855
1095,3.290414769128716
1096,3.3900988572129873
1097,3.197238923059021
1098,2.933545543900308
1099,2.746510826840097
1100,2.902491517821649
1101,2.5570453627041587
1102,2.7312414049305196
1103,3.2757936030249217
1104,3.2059119891610037
1105,2.9384208050939873
1106,3.144869607891846
1107,3.721449775882697
1108,4.003188841396076
1109,3.830986236076959
1110,4.008732480195255
1111,3.9454220393289696
1112,3.836389749974557
1113,3.953625941198508
1114,3.8657647188989746
1115,3.314023492610956
1116,3.198772648469331
1117,3.009462268188595
1118,2.576879065992351
1119,2.6322535883140703
1120,2.701292092351026
1121,2.2746001137459984
1122,2.5218640662145364
1123,2.427772109843638
1124,2.5559130511333477
1125,2.523151184616916
1126,2.403970464682188
1127,2.405677351738603
1128,2.5136564421377536
1129,2.9619468780706444
1130,2.900470684543305
1131,2.775583365199799
1132,3.0410624979207976
1133,3.069061657302681
1134,3.078699372332505
1135,2.7920560771289615
1136,3.0543678356280184
1137,3.2540477811102537
1138,3.254583816150552
1139,2.9414075847045096
1140,3.0271307154507703
1141,3.3484781586834935
1142,3.5286654411444807
1143,3.4346539784314967
1144,3.7443999567295694
1145,4.017854486780235
1146,3.728362694886538
1147,3.585679603414156
1148,3.4272702920587372
1149,3.452999871085193
1150,3.734537578877268
1151,3.508668908644346
1152,3.4448837846003473
1153,3.400896490772956
1154,3.082627811821124
1155,3.060956356786936
1156,2.770955611096924
1157,3.0177595657578986
1158,2.9608292075049807
1159,3.0101111502199727
1160,3.3272526014892025
1161,3.1431485307206146
1162,2.558368746017315
1163,2.9277519184888097
1164,3.0823562012263395
1165,3.0085863915680724
1166,2.848674203814888
1167,2.7772596839394095
1168,2.6550890608600572
1169,2.4320319760040805
1170,2.8095793651016856
1171,2.8551308432509126
1172,2.3384260531134324
1173,2.2815178023859124
1174,2.4256069130799434
1175,2.1991368667850333
1176,2.386694917365273
1177,2.693588625525947
1178,2.875771005585021
1179,2.804171509119543
1180,3.097505325568632
1181,3.137693714189343
1182,3.31650438336301
1183,3.3111850651413732
1184,3.2712447149049373
1185,3.547798023140371
1186,3.6414232001670954
1187,3.696274292228514
1188,3.756975293677569
1189,3.5462936236178626
1190,3.4276235136997775
1191,3.414336633352977
1192,3.380019725047811
1193,3.195332278212953
1194,3.627510698069642
1195,3.614824241347596
1196,3.61914811089529
1197,3.3641890616639913
1198,3.157611541950811
1199,2.6002260909914865
1200,3.0106421395262717
1201,3.0043707529884904
1202,3.168069026046874
1203,3.3133817638669547
1204,4.375281177659899
1205,4.82406084958126
1206,4.335416764692284
1207,4.119377427601918
1208,3.564745063994166
1209,3.6978182545690355
1210,3.5257593260694855
1211,3.5578771378073486
1212,3.651707935389406
1213,3.773686470101991
1214,4.019281618123567
1215,3.142113903125206
1216,3.2967750880748445
1217,3.560531742114359
1218,3.449315605936503
1219,3.8062351277848214
1220,3.5587455917774133
1221,3.8709691430087507
1222,4.149689345049887
1223,4.669065455332855
1224,4.656156060907567
1225,4.719144417362317
1226,4.213670526199547
1227,3.7883554032525883
1228,3.60230683033595
1229,3.4850005723196293
1230,3.4015676229085514
1231,3.5779998065591654
1232,3.2297304007983056
1233,3.194029109374814
1234,2.9644200897352504
1235,3.3449306013084024
1236,3.126167958711039
1237,3.140204003807394
1238,3.405475992818811
1239,3.227920612527665
1240,3.4745512466029305
1241,3.680201075910734
1242,3.216993797940231
1243,3.372478447632852
1244,3.2348765802967683
1245,3.48725907990676
1246,3.0257167257021926
1247,2.9103255176637686
1248,3.256730174320351
1249,3.877746635913895
1250,3.3020406873474375
1251,3.0536560898438623
1252,3.4130307928738612
1253,3.2506984532406826
1254,3.3746694456907003
1255,3.387228623429807
1256,3.1746656567403244
1257,3.117248865413966
1258,3.153992222103094
1259,3.037537359371065
1260,2.9944469986451017
1261,3.0350399073775476
1262,3.3233312253764886
1263,2.6435434591392126
1264,3.1154501436130806
1265,3.3398853075049373
1266,2.9750009939724165
1267,3.1148903090499753
1268,2.857071164724237
1269,3.0208574446860155
1270,3.166055788487924
1271,3.452092684460811
1272,3.7573020096373906
1273,3.9954660650905405
1274,3.7493097443163066
1275,3.8897742715032573
1276,4.1437222495664505
1277,3.7860622748920014
1278,4.284608227763494
1279,4.586055765110378
1280,4.779357649208424
1281,5.473028851407214
1282,5.853699280747595
1283,6.087678519648713
1284,7.025103173567188
1285,7.015094981370838
1286,7.87926504144578
1287,7.666343077055452
1288,7.420517540488693
1289,6.576729565197028
1290,6.437892611663079
1291,6.2199383279905875
1292,6.402028529226269
1293,5.616720752581824
1294,5.531926741826542
1295,4.756529083942233
1296,4.4560704230408135
1297,3.8611905139303553
1298,3.893541069755337
1299,3.752083609395001
1300,3.8309043811427457
1301,3.480280622020498
